generation: 2000, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 2100, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 2200, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 2300, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 2400, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 2500, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 2600, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 2700, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 2800, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 2900, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 3000, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 3100, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 3200, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 3300, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 3400, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 3500, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 3600, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 3700, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 3800, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 3900, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 4000, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 4100, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 4200, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 4300, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 4400, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 4500, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 4600, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 4700, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 4800, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 4900, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 5000, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 5100, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 5200, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 5300, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 5400, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 5500, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 5600, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 5700, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 5800, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 5900, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 6000, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 6100, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 6200, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 6300, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 6400, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 6500, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 6600, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 6700, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 6800, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 6900, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 7000, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 7100, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 7200, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 7300, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 7400, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 7500, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 7600, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 7700, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 7800, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 7900, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 8000, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 8100, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 8200, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 8300, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 8400, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 8500, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 8600, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 8700, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 8800, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 8900, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 9000, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 9100, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 9200, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 9300, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 9400, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 9500, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 9600, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 9700, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 9800, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 9900, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 10000, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 10100, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 10200, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 10300, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 10400, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 10500, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 10600, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 10700, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 10800, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 10900, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 11000, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 11100, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 11200, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 11300, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 11400, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 11500, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 11600, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 11700, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 11800, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 11900, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 12000, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 12100, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 12200, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 12300, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 12400, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 12500, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 12600, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 12700, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 12800, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 12900, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 13000, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 13100, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 13200, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 13300, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 13400, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 13500, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 13600, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 13700, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 13800, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 13900, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 14000, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 14100, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 14200, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
generation: 14300, power_min: 93.88777, power_avg: 93.88777, power_max: 93.88777, util_min: 3.97206, util_avg: 3.97206, util_max: 3.97206
